query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
test-society-asfhwapg-pro01a,arguana,123,lite,lite,Dense,0.2683000057004392,219.64759996626526,0.012500036973506212,0.034699973184615374,0.0,4.260600020643324,0.9947999496944249,225.21849995246157,0,0,0
test-society-asfhwapg-pro02a,arguana,123,lite,lite,Dense,0.2658000448718667,362.9013999598101,0.015099998563528061,0.04249997437000275,0.0,3.6176000139676034,1.020300027448684,367.86270001903176,0,0,0
test-society-cpisydfphwj-con03a,arguana,123,lite,lite,Dense,0.3005000180564821,278.2316000084393,0.013999990187585354,0.03840000135824084,0.0,2.5286999880336225,1.0069000418297946,282.120100047905,0,0,0
test-society-cpisydfphwj-pro02a,arguana,123,lite,lite,Dense,0.2956000389531255,426.35849997168407,0.013199984095990658,0.0350000336766243,0.0,3.675399988424033,1.026500016450882,431.4042000332847,0,0,0
test-society-epiasghbf-con01a,arguana,123,lite,lite,Dense,0.27190003311261535,168.45850000390783,0.013000040780752897,0.033699965570122004,0.0,2.4631000123918056,1.095100014936179,172.3353000706993,0,0,0
test-society-epiasghbf-con02a,arguana,123,lite,lite,Dense,0.27840002439916134,189.9802999687381,0.017900019884109497,0.0371999922208488,0.0,2.6718999724835157,1.0017000022344291,193.98739997996017,0,0,0
test-society-epiasghbf-con03a,arguana,123,lite,lite,Dense,0.28470001416280866,142.52039999701083,0.012899981811642647,0.03559998003765941,0.0,2.659799996763468,0.9949000086635351,146.50829997844994,0,0,0
test-society-epiasghbf-pro01a,arguana,123,lite,lite,Dense,0.2788999699987471,216.63070004433393,0.014000048395246267,0.03419996937736869,0.0,3.6282999790273607,1.045399985741824,221.63149999687448,0,0,0
test-society-epiasghbf-pro02a,arguana,123,lite,lite,Dense,0.3337000380270183,191.0853000008501,0.014299992471933365,0.03589998232200742,0.0,2.5573999737389386,0.9983000345528126,195.02490002196282,0,0,0
test-society-epsihbdns-con03a,arguana,123,lite,lite,Dense,0.32980000833049417,211.15649997955188,0.03330002073198557,0.04680000711232424,0.0,2.6763000059872866,1.0096000041812658,215.25230002589524,0,0,0
test-society-epsihbdns-con04a,arguana,123,lite,lite,Dense,0.33549999352544546,200.06880001164973,0.013200042303651571,0.034699973184615374,0.0,2.6742999907583,1.0277999681420624,204.1542999795638,0,0,0
test-society-epsihbdns-pro01a,arguana,123,lite,lite,Dense,0.40419999277219176,243.45539999194443,0.013599987141788006,0.0363999861292541,0.0,2.6575999800115824,0.9723000111989677,247.53949994919822,0,0,0
test-society-epsihbdns-pro04a,arguana,123,lite,lite,Dense,0.3087999648414552,314.7444000351243,0.012599979527294636,0.033999967854470015,0.0,3.165000001899898,1.0662000277079642,319.33099997695535,0,0,0
test-society-ghbgqeaaems-pro03a,arguana,123,lite,lite,Dense,0.2834000042639673,288.45380002167076,0.012499978765845299,0.033699965570122004,0.0,2.692700014449656,1.0000999900512397,292.4761999747716,0,0,0
test-society-mmcpsgfhbf-con02a,arguana,123,lite,lite,Dense,0.3068000078201294,325.1223000115715,0.01260003773495555,0.03539997851476073,0.0,3.5303999902680516,1.0031000128947198,330.0106000388041,0,0,0
test-society-mmcpsgfhbf-con03a,arguana,123,lite,lite,Dense,0.3068000078201294,291.29900003317744,0.013000040780752897,0.03559998003765941,0.0,2.7173999696969986,1.0167000000365078,295.3885000315495,0,0,0
test-society-mmcpsgfhbf-con04a,arguana,123,lite,lite,Dense,0.3144000074826181,216.5114000090398,0.015400000847876072,0.040899962186813354,0.0,3.0067000188864768,0.9940000018104911,220.88280000025406,0,0,0
test-society-mmcpsgfhbf-pro01a,arguana,123,lite,lite,Dense,0.3173999721184373,247.6192000322044,0.014199991710484028,0.03720005042850971,0.0,2.7348999865353107,1.0012999991886318,251.72420003218576,0,0,0
test-society-mmcpsgfhbf-pro02a,arguana,123,lite,lite,Dense,0.2992000081576407,141.99889998417348,0.013299984857439995,0.035999983083456755,0.0,2.6284000487066805,1.0373999830335379,146.01319999201223,0,0,0
test-society-mmcpsgfhbf-pro03a,arguana,123,lite,lite,Dense,0.27869996847584844,207.06939999945462,0.012399978004395962,0.03460003063082695,0.0,2.6732999831438065,0.992799992673099,211.0611999523826,0,0,0
test-society-simhbrasnba-pro01a,arguana,123,lite,lite,Dense,0.3969999961555004,236.59960000077263,0.01309998333454132,0.03550003748387098,0.0,3.4937000018544495,0.9961000178009272,241.53500003740191,0,0,0
test-society-simhbrasnba-pro03a,arguana,123,lite,lite,Dense,0.3762999549508095,183.73809999320656,0.013100041542202234,0.03589998232200742,0.0,2.4178000167012215,0.9866000036709011,187.5677999923937,0,0,0
test-society-tlhrilsfhwr-con01a,arguana,123,lite,lite,Dense,0.3341999836266041,332.72130001569167,0.012499978765845299,0.03609998384490609,0.0,2.706300001591444,1.04160001501441,336.8519999785349,0,0,0
test-society-tlhrilsfhwr-pro02a,arguana,123,lite,lite,Dense,0.32730004750192165,1009.978299960494,0.012699980288743973,0.03620004281401634,0.0,2.9202000005170703,1.0335000115446746,1014.3082000431605,0,0,0
test-society-tlhrilsfhwr-pro03a,arguana,123,lite,lite,Dense,0.2865000278688967,939.8183000157587,0.01290004001930356,0.03579998156055808,0.0,3.8927000132389367,1.0390999959781766,945.0853000744246,0,0,0
test-society-tsmihwurpp-con01a,arguana,123,lite,lite,Dense,0.354900024831295,162.07469999790192,0.013500044587999582,0.03489997470751405,0.0,2.4344000266864896,1.0065000387839973,165.9189001074992,0,0,0
test-society-tsmihwurpp-con02a,arguana,123,lite,lite,Dense,0.3128000535070896,289.50749995419756,0.015099998563528061,0.03489997470751405,0.0,2.6402000221423805,1.001100055873394,293.51160005899146,0,0,0
test-society-tsmihwurpp-pro03a,arguana,123,lite,lite,Dense,0.3036000416614115,191.3537999498658,0.013700046110898256,0.036400044336915016,0.0,2.5692000053822994,0.9826000314205885,195.2593001187779,0,0,0
test-sport-aastshsrqsar-con01a,arguana,123,lite,lite,Dense,0.3106999793089926,194.55840002046898,0.01309998333454132,0.03589998232200742,0.0,2.4618000024929643,1.933799998369068,199.31369996629655,0,0,0
test-sport-aastshsrqsar-con02a,arguana,123,lite,lite,Dense,0.32320001628249884,161.12950001843274,0.011200027074664831,0.03439997090026736,0.0,3.1888000085018575,1.6830000095069408,166.37010005069897,0,0,0
test-sport-aastshsrqsar-con03a,arguana,123,lite,lite,Dense,0.26810000417754054,167.5628999946639,0.01750001683831215,0.035299977753311396,0.0,2.4505999754182994,1.0737000266090035,171.40809999546036,0,0,0
test-sport-aastshsrqsar-con04a,arguana,123,lite,lite,Dense,0.28330000350251794,180.57780002709478,0.01209997572004795,0.04010001430287957,0.0,2.7149999514222145,1.0803999612107873,184.70869993325323,0,0,0
test-sport-aastshsrqsar-pro01a,arguana,123,lite,lite,Dense,0.2989000058732927,179.4205999467522,0.013400043826550245,0.033800024539232254,0.0,2.4296999908983707,1.1051999754272401,183.30159998731688,0,0,0
test-sport-aastshsrqsar-pro02a,arguana,123,lite,lite,Dense,0.32130000181496143,203.58430000487715,0.012299977242946625,0.03460003063082695,0.0,2.6797999744303524,1.0310999932698905,207.66339998226613,0,0,0
test-sport-aastshsrqsar-pro03a,arguana,123,lite,lite,Dense,0.30860002152621746,165.5070999986492,0.013800046872347593,0.03509997623041272,0.0,2.6442999951541424,1.0694999946281314,169.57840003306046,0,0,0
test-sport-otshwbe2uuyt-con01a,arguana,123,lite,lite,Dense,0.3474999684840441,200.50350000383332,0.012699980288743973,0.03450002986937761,0.0,2.635899989400059,0.993099994957447,204.527199966833,0,0,0
test-sport-otshwbe2uuyt-con02a,arguana,123,lite,lite,Dense,0.2992000081576407,303.55009995400906,0.012999982573091984,0.03460003063082695,0.0,2.671699970960617,1.0494000161997974,307.61799996253103,0,0,0
test-sport-otshwbe2uuyt-con04a,arguana,123,lite,lite,Dense,0.29039999935775995,215.5660999706015,0.012999982573091984,0.03490003291517496,0.0,3.1072000274434686,1.054300053510815,220.0659000664018,0,0,0
test-sport-otshwbe2uuyt-pro03a,arguana,123,lite,lite,Dense,0.30989997321739793,251.05200003599748,0.01209997572004795,0.03549997927621007,0.0,3.1802000012248755,1.0986999841406941,255.6883999495767,0,0,0
test-sport-tshbmlbscac-con01a,arguana,123,lite,lite,Dense,0.2568000345490873,491.26639997120947,0.012599979527294636,0.03620004281401634,0.0,2.7764999540522695,1.0154999908991158,495.36399997305125,0,0,0
test-sport-tshbmlbscac-pro02a,arguana,123,lite,lite,Dense,0.2826999989338219,499.50059998081997,0.01290004001930356,0.03619998460635543,0.0,2.7442999999038875,1.000499993097037,503.5771999973804,0,0,0
test-sport-tshbmlbscac-pro03a,arguana,123,lite,lite,Dense,0.28330000350251794,273.05359998717904,0.012699980288743973,0.03490003291517496,0.0,2.662499959114939,1.5651999856345356,277.61219994863495,0,0,0
test-sport-ybfgsohbhog-con02a,arguana,123,lite,lite,Dense,0.3591999993659556,217.45130000635982,0.01279998105019331,0.03860000288113952,0.0,2.588599978480488,1.427499984856695,221.8779999529943,0,0,0
test-sport-ybfgsohbhog-con03a,arguana,123,lite,lite,Dense,0.3040999872609973,244.52310003107414,0.012300035450607538,0.035699980799108744,0.0,3.71740001719445,1.108099997509271,249.70070004928857,0,0,0
test-sport-ybfgsohbhog-pro01a,arguana,123,lite,lite,Dense,0.3093000268563628,187.11780000012368,0.012800039257854223,0.03439997090026736,0.0,3.4553000004962087,1.054299995303154,191.98390003293753,0,0,0
test-sport-ybfgsohbhog-pro03a,arguana,123,lite,lite,Dense,0.3192999865859747,225.9732999955304,0.01309998333454132,0.03370002377778292,0.0,2.5963999796658754,1.005500031169504,229.94130000006407,0,0,0
